building_id,meter,timestamp,meter_reading
803,2,2016-01-14 20:00:00,2376.78
813,0,2016-01-14 20:00:00,11.2917
823,0,2016-01-14 20:00:00,136.667
833,0,2016-01-14 20:00:00,10.0
843,0,2016-01-14 20:00:00,7.7917
853,0,2016-01-14 20:00:00,0.0
864,0,2016-01-14 20:00:00,31.0608
874,1,2016-01-14 20:00:00,484.446
879,1,2016-01-14 20:00:00,350.208
885,0,2016-01-14 20:00:00,24.0
888,1,2016-01-14 20:00:00,507.763
892,0,2016-01-14 20:00:00,157.0
896,0,2016-01-14 20:00:00,282.0
900,0,2016-01-14 20:00:00,172.0
904,0,2016-01-14 20:00:00,0.0
908,0,2016-01-14 20:00:00,107.0
912,0,2016-01-14 20:00:00,36.0
915,1,2016-01-14 20:00:00,165.468
918,2,2016-01-14 20:00:00,30.5
922,2,2016-01-14 20:00:00,67.1
926,1,2016-01-14 20:00:00,1.1254
930,0,2016-01-14 20:00:00,26.0
934,2,2016-01-14 20:00:00,0.0
942,1,2016-01-14 20:00:00,145.035
947,0,2016-01-14 20:00:00,61.0
951,2,2016-01-14 20:00:00,158.6
955,0,2016-01-14 20:00:00,992.0
958,1,2016-01-14 20:00:00,495.032
961,2,2016-01-14 20:00:00,265.35
965,0,2016-01-14 20:00:00,25.0
968,1,2016-01-14 20:00:00,252.615
972,1,2016-01-14 20:00:00,428.106
976,0,2016-01-14 20:00:00,34.0
980,0,2016-01-14 20:00:00,18.0
984,0,2016-01-14 20:00:00,61.0
990,0,2016-01-14 20:00:00,95.0
993,2,2016-01-14 20:00:00,1009.55
997,0,2016-01-14 20:00:00,0.0
1001,0,2016-01-14 20:00:00,4.9999
1008,0,2016-01-14 20:00:00,94.0001
1013,1,2016-01-14 20:00:00,0.0
1018,3,2016-01-14 20:00:00,2737.97
1025,0,2016-01-14 20:00:00,61.5
1030,3,2016-01-14 20:00:00,364.275
1036,0,2016-01-14 20:00:00,40.0
1046,0,2016-01-14 20:00:00,224.512
1056,0,2016-01-14 20:00:00,59.0675
1066,0,2016-01-14 20:00:00,41.87
1073,1,2016-01-14 20:00:00,38.318000000000005
1078,1,2016-01-14 20:00:00,0.0
1083,0,2016-01-14 20:00:00,188.698
1088,1,2016-01-14 20:00:00,61.4338
1092,1,2016-01-14 20:00:00,68.6392
1096,0,2016-01-14 20:00:00,46.31100000000001
1100,2,2016-01-14 20:00:00,6468.75
1105,2,2016-01-14 20:00:00,1777.34
1109,2,2016-01-14 20:00:00,2687.5
1117,2,2016-01-14 20:00:00,3781.25
1122,1,2016-01-14 20:00:00,0.0
1129,0,2016-01-14 20:00:00,126.384
1134,0,2016-01-14 20:00:00,152.655
1140,0,2016-01-14 20:00:00,508.1830000000001
1144,1,2016-01-14 20:00:00,0.0
1150,0,2016-01-14 20:00:00,176.209
1154,0,2016-01-14 20:00:00,235.723
1158,0,2016-01-14 20:00:00,274.788
1162,0,2016-01-14 20:00:00,49.0
1166,0,2016-01-14 20:00:00,53.086000000000006
1170,0,2016-01-14 20:00:00,37.581
1176,1,2016-01-14 20:00:00,11.3288
1181,0,2016-01-14 20:00:00,133.779
1187,1,2016-01-14 20:00:00,3.332
1192,2,2016-01-14 20:00:00,820.312
1198,2,2016-01-14 20:00:00,3125.0
1204,2,2016-01-14 20:00:00,604.492
1209,0,2016-01-14 20:00:00,233.003
1212,2,2016-01-14 20:00:00,2804.69
1218,0,2016-01-14 20:00:00,215.356
1222,0,2016-01-14 20:00:00,487.692
1226,0,2016-01-14 20:00:00,40.1146
1229,1,2016-01-14 20:00:00,83.7816
1232,3,2016-01-14 20:00:00,2277.66
1236,0,2016-01-14 20:00:00,81.0
1239,2,2016-01-14 20:00:00,150.0
1242,3,2016-01-14 20:00:00,372.725
1246,0,2016-01-14 20:00:00,53.0
1249,1,2016-01-14 20:00:00,836.203
1252,1,2016-01-14 20:00:00,2110.5
1255,3,2016-01-14 20:00:00,22.2003
1259,2,2016-01-14 20:00:00,0.1755
1263,1,2016-01-14 20:00:00,116.583
1267,0,2016-01-14 20:00:00,198.409
1270,3,2016-01-14 20:00:00,0.0
1274,0,2016-01-14 20:00:00,46.0
1278,0,2016-01-14 20:00:00,217.893
1284,2,2016-01-14 20:00:00,20881.1
1288,0,2016-01-14 20:00:00,709.693
1291,1,2016-01-14 20:00:00,108.477
1294,1,2016-01-14 20:00:00,211.895
1296,3,2016-01-14 20:00:00,85.9623
1299,1,2016-01-14 20:00:00,441.011
1302,1,2016-01-14 20:00:00,1224.21
1306,2,2016-01-14 20:00:00,743.316
1310,0,2016-01-14 20:00:00,39.69
1314,0,2016-01-14 20:00:00,322.377
1319,0,2016-01-14 20:00:00,96.0
1323,0,2016-01-14 20:00:00,215.0
1327,0,2016-01-14 20:00:00,202.65
1331,3,2016-01-14 20:00:00,17769.2
1336,1,2016-01-14 20:00:00,0.0
1340,0,2016-01-14 20:00:00,69.75
1344,0,2016-01-14 20:00:00,428.725
1348,1,2016-01-14 20:00:00,18.4018
1353,0,2016-01-14 20:00:00,3.4
1358,0,2016-01-14 20:00:00,31.325
1362,1,2016-01-14 20:00:00,19.2251
1367,0,2016-01-14 20:00:00,119.55
1373,2,2016-01-14 20:00:00,453.901
1378,0,2016-01-14 20:00:00,802.8
1382,0,2016-01-14 20:00:00,409.6
1386,0,2016-01-14 20:00:00,125.95
1390,2,2016-01-14 20:00:00,554.198
1396,0,2016-01-14 20:00:00,14.35
1401,1,2016-01-14 20:00:00,11.2615
1407,1,2016-01-14 20:00:00,27.9024
1412,1,2016-01-14 20:00:00,0.0
1418,2,2016-01-14 20:00:00,984.42
1425,2,2016-01-14 20:00:00,1115.31
1432,0,2016-01-14 20:00:00,464.875
1438,0,2016-01-14 20:00:00,144.125
1446,0,2016-01-14 20:00:00,0.0
7,0,2016-01-14 21:00:00,0.0
17,0,2016-01-14 21:00:00,0.0
27,0,2016-01-14 21:00:00,0.0
38,0,2016-01-14 21:00:00,0.0
49,0,2016-01-14 21:00:00,0.0
59,0,2016-01-14 21:00:00,0.0
69,0,2016-01-14 21:00:00,0.0
79,0,2016-01-14 21:00:00,0.0
89,0,2016-01-14 21:00:00,0.0
99,0,2016-01-14 21:00:00,0.0
109,0,2016-01-14 21:00:00,207.912
115,0,2016-01-14 21:00:00,509.83
122,0,2016-01-14 21:00:00,301.5
132,0,2016-01-14 21:00:00,81.9
140,0,2016-01-14 21:00:00,30.9192
148,0,2016-01-14 21:00:00,126.8
158,0,2016-01-14 21:00:00,22.29
164,0,2016-01-14 21:00:00,17.4
168,3,2016-01-14 21:00:00,108.436
172,1,2016-01-14 21:00:00,3.763
176,3,2016-01-14 21:00:00,11.7228
180,1,2016-01-14 21:00:00,45.1915
186,0,2016-01-14 21:00:00,3.33
190,3,2016-01-14 21:00:00,61.5449
195,0,2016-01-14 21:00:00,5.86
200,1,2016-01-14 21:00:00,238.794
203,3,2016-01-14 21:00:00,96.7134
208,0,2016-01-14 21:00:00,58.52
212,1,2016-01-14 21:00:00,403.066
216,0,2016-01-14 21:00:00,148.37
220,1,2016-01-14 21:00:00,259.297
224,3,2016-01-14 21:00:00,146.536
228,3,2016-01-14 21:00:00,0.0
234,0,2016-01-14 21:00:00,94.8
238,0,2016-01-14 21:00:00,142.39
243,0,2016-01-14 21:00:00,67.77
247,1,2016-01-14 21:00:00,127.169
250,3,2016-01-14 21:00:00,93.7827
255,0,2016-01-14 21:00:00,28.98
259,1,2016-01-14 21:00:00,0.0
264,1,2016-01-14 21:00:00,0.0
270,0,2016-01-14 21:00:00,13.48
277,1,2016-01-14 21:00:00,30.7724
283,0,2016-01-14 21:00:00,55.27
287,3,2016-01-14 21:00:00,0.0
296,0,2016-01-14 21:00:00,45.15
307,0,2016-01-14 21:00:00,14.36
317,0,2016-01-14 21:00:00,26.39
327,0,2016-01-14 21:00:00,134.09
337,0,2016-01-14 21:00:00,97.56
347,0,2016-01-14 21:00:00,92.66
357,0,2016-01-14 21:00:00,0.4
367,0,2016-01-14 21:00:00,71.05
377,0,2016-01-14 21:00:00,9.33
387,0,2016-01-14 21:00:00,204.58
397,0,2016-01-14 21:00:00,67.39
408,0,2016-01-14 21:00:00,6.22
418,0,2016-01-14 21:00:00,131.53
428,0,2016-01-14 21:00:00,5.4
438,0,2016-01-14 21:00:00,102.77
448,0,2016-01-14 21:00:00,739.61
458,0,2016-01-14 21:00:00,57.28
468,0,2016-01-14 21:00:00,62.51
478,0,2016-01-14 21:00:00,67.47
488,0,2016-01-14 21:00:00,71.56
498,0,2016-01-14 21:00:00,29.12
508,0,2016-01-14 21:00:00,12.32
518,0,2016-01-14 21:00:00,468.12
529,0,2016-01-14 21:00:00,26.04
539,0,2016-01-14 21:00:00,5.49
549,0,2016-01-14 21:00:00,27.21
560,0,2016-01-14 21:00:00,571.55
572,0,2016-01-14 21:00:00,310.425
582,0,2016-01-14 21:00:00,6.28
594,0,2016-01-14 21:00:00,378.072
605,0,2016-01-14 21:00:00,18.5
617,0,2016-01-14 21:00:00,564.6759999999999
628,0,2016-01-14 21:00:00,19.25
638,0,2016-01-14 21:00:00,3.3075
649,0,2016-01-14 21:00:00,405.425
659,0,2016-01-14 21:00:00,11.6
669,0,2016-01-14 21:00:00,3.0
679,0,2016-01-14 21:00:00,16.4
689,0,2016-01-14 21:00:00,10.92
699,0,2016-01-14 21:00:00,34.3
709,0,2016-01-14 21:00:00,6.5
719,0,2016-01-14 21:00:00,6.5
729,0,2016-01-14 21:00:00,6.0
739,0,2016-01-14 21:00:00,48.3
747,1,2016-01-14 21:00:00,0.0
754,2,2016-01-14 21:00:00,179.679
762,0,2016-01-14 21:00:00,127.9
767,2,2016-01-14 21:00:00,1076.0
773,0,2016-01-14 21:00:00,71.55
779,0,2016-01-14 21:00:00,127.994
787,2,2016-01-14 21:00:00,1643.45
792,2,2016-01-14 21:00:00,4574.19
796,0,2016-01-14 21:00:00,742.56
799,1,2016-01-14 21:00:00,0.0
802,2,2016-01-14 21:00:00,2040.1
810,0,2016-01-14 21:00:00,10.7083
820,0,2016-01-14 21:00:00,2.7917
830,0,2016-01-14 21:00:00,11.6667
840,0,2016-01-14 21:00:00,50.0
850,0,2016-01-14 21:00:00,111.667
861,0,2016-01-14 21:00:00,8.3333
871,0,2016-01-14 21:00:00,1.6667
878,0,2016-01-14 21:00:00,29.0
883,0,2016-01-14 21:00:00,432.0
887,1,2016-01-14 21:00:00,56.0938
890,2,2016-01-14 21:00:00,457.5
895,0,2016-01-14 21:00:00,41.0
899,0,2016-01-14 21:00:00,182.0
903,0,2016-01-14 21:00:00,596.0
907,0,2016-01-14 21:00:00,60.0
911,0,2016-01-14 21:00:00,292.0
914,1,2016-01-14 21:00:00,415.973
917,2,2016-01-14 21:00:00,323.3
921,2,2016-01-14 21:00:00,518.5
925,1,2016-01-14 21:00:00,38.2985
929,0,2016-01-14 21:00:00,350.0
933,1,2016-01-14 21:00:00,1.5122
940,0,2016-01-14 21:00:00,3.6
946,0,2016-01-14 21:00:00,599.0
950,0,2016-01-14 21:00:00,34.0
954,0,2016-01-14 21:00:00,0.0
957,1,2016-01-14 21:00:00,0.0
960,2,2016-01-14 21:00:00,21.35
964,0,2016-01-14 21:00:00,285.0
967,1,2016-01-14 21:00:00,63.5143
971,1,2016-01-14 21:00:00,365.154
974,2,2016-01-14 21:00:00,143.35
979,0,2016-01-14 21:00:00,53.0
983,0,2016-01-14 21:00:00,371.0
989,0,2016-01-14 21:00:00,99.0
992,2,2016-01-14 21:00:00,115.9
996,0,2016-01-14 21:00:00,132.0
1000,0,2016-01-14 21:00:00,61.5001
1005,0,2016-01-14 21:00:00,23.12
1012,0,2016-01-14 21:00:00,15.5
1017,3,2016-01-14 21:00:00,959.434
1022,3,2016-01-14 21:00:00,884.658
1029,3,2016-01-14 21:00:00,227.012
1033,0,2016-01-14 21:00:00,446.7
1043,0,2016-01-14 21:00:00,136.877
1053,0,2016-01-14 21:00:00,13.7925
1063,0,2016-01-14 21:00:00,34.6825
1072,1,2016-01-14 21:00:00,0.0
1076,2,2016-01-14 21:00:00,1070.31
1080,2,2016-01-14 21:00:00,1359.38
1086,2,2016-01-14 21:00:00,6960.94
1091,0,2016-01-14 21:00:00,166.0
1094,2,2016-01-14 21:00:00,3442.38
1099,0,2016-01-14 21:00:00,379.951
1104,1,2016-01-14 21:00:00,0.0
1108,2,2016-01-14 21:00:00,4947.75
1115,0,2016-01-14 21:00:00,23.554
1121,1,2016-01-14 21:00:00,3.1654
1127,0,2016-01-14 21:00:00,153.459
1133,0,2016-01-14 21:00:00,115.66
1139,0,2016-01-14 21:00:00,1513.46
1143,1,2016-01-14 21:00:00,1.7493
1148,2,2016-01-14 21:00:00,52945.3
1152,1,2016-01-14 21:00:00,0.0
1157,0,2016-01-14 21:00:00,141.542
1160,1,2016-01-14 21:00:00,0.0
1164,1,2016-01-14 21:00:00,74.6368
1169,0,2016-01-14 21:00:00,0.0
1174,2,2016-01-14 21:00:00,0.0
1179,1,2016-01-14 21:00:00,31.1542
1185,2,2016-01-14 21:00:00,472.656
1191,0,2016-01-14 21:00:00,489.702
1197,0,2016-01-14 21:00:00,151.79
1202,1,2016-01-14 21:00:00,83.6332
1207,2,2016-01-14 21:00:00,0.0
1211,2,2016-01-14 21:00:00,2070.31
1216,1,2016-01-14 21:00:00,0.0
1220,1,2016-01-14 21:00:00,21.3248
1225,0,2016-01-14 21:00:00,175.885
1228,1,2016-01-14 21:00:00,0.0
1232,0,2016-01-14 21:00:00,248.0
1235,0,2016-01-14 21:00:00,412.1880000000001
1238,1,2016-01-14 21:00:00,40.5926
1241,3,2016-01-14 21:00:00,2031.8
1245,0,2016-01-14 21:00:00,68.2188
1248,1,2016-01-14 21:00:00,94.6909
1251,1,2016-01-14 21:00:00,415.782
1254,2,2016-01-14 21:00:00,457.235
1258,3,2016-01-14 21:00:00,466.296
1262,1,2016-01-14 21:00:00,122.1
1266,0,2016-01-14 21:00:00,50.0
1269,3,2016-01-14 21:00:00,482.58
1273,0,2016-01-14 21:00:00,209.0
1276,1,2016-01-14 21:00:00,0.0
1283,2,2016-01-14 21:00:00,1796.28
1287,0,2016-01-14 21:00:00,136.471
1290,1,2016-01-14 21:00:00,0.0
1293,2,2016-01-14 21:00:00,598.221
1296,0,2016-01-14 21:00:00,19.4049
1298,2,2016-01-14 21:00:00,3300.95
1301,2,2016-01-14 21:00:00,1289.93
1305,2,2016-01-14 21:00:00,14.8329
1309,0,2016-01-14 21:00:00,43.96
1312,1,2016-01-14 21:00:00,72.6539
1318,0,2016-01-14 21:00:00,88.9944
1322,0,2016-01-14 21:00:00,160.869
1326,0,2016-01-14 21:00:00,143.025
1331,0,2016-01-14 21:00:00,196.15
1334,1,2016-01-14 21:00:00,4.8164
1339,0,2016-01-14 21:00:00,145.25
1343,0,2016-01-14 21:00:00,198.675
1347,1,2016-01-14 21:00:00,28.359
1351,2,2016-01-14 21:00:00,434.634
1356,0,2016-01-14 21:00:00,72.95
1361,0,2016-01-14 21:00:00,286.55
1366,0,2016-01-14 21:00:00,44.0
1370,0,2016-01-14 21:00:00,11.5
1377,0,2016-01-14 21:00:00,129.375
1381,0,2016-01-14 21:00:00,58.125
1384,1,2016-01-14 21:00:00,2.9804
1389,1,2016-01-14 21:00:00,26.4494
1394,1,2016-01-14 21:00:00,0.0
1400,0,2016-01-14 21:00:00,31.975
1406,0,2016-01-14 21:00:00,94.4
1411,0,2016-01-14 21:00:00,11.075
1417,0,2016-01-14 21:00:00,100.075
1424,0,2016-01-14 21:00:00,15.925
1430,2,2016-01-14 21:00:00,602.637
1436,2,2016-01-14 21:00:00,2902.96
1443,0,2016-01-14 21:00:00,95.975
4,0,2016-01-14 22:00:00,0.0
14,0,2016-01-14 22:00:00,0.0
24,0,2016-01-14 22:00:00,0.0
35,0,2016-01-14 22:00:00,0.0
45,0,2016-01-14 22:00:00,0.0
56,0,2016-01-14 22:00:00,0.0
66,0,2016-01-14 22:00:00,0.0
76,0,2016-01-14 22:00:00,0.0
86,0,2016-01-14 22:00:00,0.0
96,0,2016-01-14 22:00:00,0.0
106,3,2016-01-14 22:00:00,0.0
113,3,2016-01-14 22:00:00,99.9345
120,0,2016-01-14 22:00:00,140.204
129,0,2016-01-14 22:00:00,127.7
138,3,2016-01-14 22:00:00,80.0
145,3,2016-01-14 22:00:00,200.0
155,0,2016-01-14 22:00:00,95.5035
163,0,2016-01-14 22:00:00,94.05
167,3,2016-01-14 22:00:00,38.0992
171,1,2016-01-14 22:00:00,0.0
175,3,2016-01-14 22:00:00,11.7228
179,1,2016-01-14 22:00:00,0.5979
184,3,2016-01-14 22:00:00,5.8614
190,0,2016-01-14 22:00:00,137.58
194,0,2016-01-14 22:00:00,183.36
199,0,2016-01-14 22:00:00,104.53
203,0,2016-01-14 22:00:00,416.52
207,0,2016-01-14 22:00:00,115.17
211,0,2016-01-14 22:00:00,186.52
215,1,2016-01-14 22:00:00,0.0352
219,1,2016-01-14 22:00:00,357.91
224,0,2016-01-14 22:00:00,528.84
228,0,2016-01-14 22:00:00,31.83
233,0,2016-01-14 22:00:00,28.94
237,0,2016-01-14 22:00:00,131.57
241,0,2016-01-14 22:00:00,49.49
246,3,2016-01-14 22:00:00,181.704
250,0,2016-01-14 22:00:00,156.32
254,1,2016-01-14 22:00:00,411.401
258,1,2016-01-14 22:00:00,0.0
263,3,2016-01-14 22:00:00,0.0
268,1,2016-01-14 22:00:00,62.5296
276,0,2016-01-14 22:00:00,160.21
282,0,2016-01-14 22:00:00,14.53
287,0,2016-01-14 22:00:00,28.8
294,0,2016-01-14 22:00:00,80.85
305,0,2016-01-14 22:00:00,38.3
315,0,2016-01-14 22:00:00,38.23
325,0,2016-01-14 22:00:00,51.85
335,0,2016-01-14 22:00:00,566.79
345,0,2016-01-14 22:00:00,2.8
355,0,2016-01-14 22:00:00,177.13
365,0,2016-01-14 22:00:00,1389.12
375,0,2016-01-14 22:00:00,1942.16
385,0,2016-01-14 22:00:00,24.36
395,0,2016-01-14 22:00:00,17.28
406,0,2016-01-14 22:00:00,30.2
416,0,2016-01-14 22:00:00,7.55
426,0,2016-01-14 22:00:00,97.39
436,0,2016-01-14 22:00:00,13.51
446,0,2016-01-14 22:00:00,207.51
456,0,2016-01-14 22:00:00,16.57
466,0,2016-01-14 22:00:00,34.65
476,0,2016-01-14 22:00:00,2.72
486,0,2016-01-14 22:00:00,169.02
496,0,2016-01-14 22:00:00,30.76
506,0,2016-01-14 22:00:00,421.86
516,0,2016-01-14 22:00:00,81.38
526,0,2016-01-14 22:00:00,26.87
537,0,2016-01-14 22:00:00,137.09
547,0,2016-01-14 22:00:00,25.55
558,0,2016-01-14 22:00:00,28.04
570,0,2016-01-14 22:00:00,84.67200000000001
580,0,2016-01-14 22:00:00,78.75
592,0,2016-01-14 22:00:00,368.64
603,0,2016-01-14 22:00:00,13.2
616,0,2016-01-14 22:00:00,27.925
627,0,2016-01-14 22:00:00,99.75
637,0,2016-01-14 22:00:00,0.14
648,0,2016-01-14 22:00:00,987.75
658,0,2016-01-14 22:00:00,28.5
668,0,2016-01-14 22:00:00,68.4
678,0,2016-01-14 22:00:00,19.8
688,0,2016-01-14 22:00:00,8.4
698,0,2016-01-14 22:00:00,4.1
708,0,2016-01-14 22:00:00,29.7
718,0,2016-01-14 22:00:00,4.1
728,0,2016-01-14 22:00:00,5.3
738,0,2016-01-14 22:00:00,19.5
747,0,2016-01-14 22:00:00,25.9333
753,2,2016-01-14 22:00:00,323.767
761,0,2016-01-14 22:00:00,2.5489
767,0,2016-01-14 22:00:00,249.533
772,2,2016-01-14 22:00:00,0.0
778,0,2016-01-14 22:00:00,267.41700000000003
787,1,2016-01-14 22:00:00,0.0
792,1,2016-01-14 22:00:00,513.41
795,3,2016-01-14 22:00:00,3018.43
799,0,2016-01-14 22:00:00,0.0
802,1,2016-01-14 22:00:00,380.09
809,0,2016-01-14 22:00:00,0.2083
819,0,2016-01-14 22:00:00,10.0
829,0,2016-01-14 22:00:00,13.3333
839,0,2016-01-14 22:00:00,33.8842
849,0,2016-01-14 22:00:00,3.125
860,0,2016-01-14 22:00:00,4.3333
870,0,2016-01-14 22:00:00,6.6667
877,0,2016-01-14 22:00:00,5.0
882,0,2016-01-14 22:00:00,35.0
887,0,2016-01-14 22:00:00,38.0
890,1,2016-01-14 22:00:00,432.959
894,2,2016-01-14 22:00:00,164.7
898,2,2016-01-14 22:00:00,67.1
902,0,2016-01-14 22:00:00,184.0
906,2,2016-01-14 22:00:00,24.4
910,2,2016-01-14 22:00:00,24.4
914,0,2016-01-14 22:00:00,380.0
917,1,2016-01-14 22:00:00,326.399
921,1,2016-01-14 22:00:00,776.204
925,0,2016-01-14 22:00:00,14.0
928,2,2016-01-14 22:00:00,134.2
932,2,2016-01-14 22:00:00,399.55
939,0,2016-01-14 22:00:00,1.92
945,2,2016-01-14 22:00:00,369.05
949,2,2016-01-14 22:00:00,57.95
953,2,2016-01-14 22:00:00,521.55
957,0,2016-01-14 22:00:00,365.0
960,1,2016-01-14 22:00:00,72.7636
963,2,2016-01-14 22:00:00,0.0
967,0,2016-01-14 22:00:00,82.0
971,0,2016-01-14 22:00:00,213.0
974,1,2016-01-14 22:00:00,88.9411
978,2,2016-01-14 22:00:00,481.9
982,0,2016-01-14 22:00:00,102.0
988,0,2016-01-14 22:00:00,37.0
992,1,2016-01-14 22:00:00,73.045
995,2,2016-01-14 22:00:00,39.65
999,0,2016-01-14 22:00:00,94.12
1004,0,2016-01-14 22:00:00,234.0
1011,3,2016-01-14 22:00:00,1332.16
1017,1,2016-01-14 22:00:00,0.0
1022,1,2016-01-14 22:00:00,0.0
1029,0,2016-01-14 22:00:00,306.0
1032,3,2016-01-14 22:00:00,248.569
1042,0,2016-01-14 22:00:00,49.9775
1052,0,2016-01-14 22:00:00,31.435
1062,0,2016-01-14 22:00:00,27.06
1071,0,2016-01-14 22:00:00,10.975
1076,0,2016-01-14 22:00:00,79.01
1080,1,2016-01-14 22:00:00,0.0
1086,0,2016-01-14 22:00:00,201.444
1090,2,2016-01-14 22:00:00,2945.31
1094,1,2016-01-14 22:00:00,0.0
1098,2,2016-01-14 22:00:00,814.453
1104,0,2016-01-14 22:00:00,175.076
1108,0,2016-01-14 22:00:00,185.48
1114,0,2016-01-14 22:00:00,3.4
1121,0,2016-01-14 22:00:00,138.515
1126,2,2016-01-14 22:00:00,4979.0
1132,1,2016-01-14 22:00:00,0.9996
1138,0,2016-01-14 22:00:00,60.967
1143,0,2016-01-14 22:00:00,63.0
1148,1,2016-01-14 22:00:00,46.2315
1152,0,2016-01-14 22:00:00,385.876
1156,2,2016-01-14 22:00:00,10921.9
1160,0,2016-01-14 22:00:00,40.046
1164,0,2016-01-14 22:00:00,282.992
1168,2,2016-01-14 22:00:00,58500.0
1174,0,2016-01-14 22:00:00,26.448
1179,0,2016-01-14 22:00:00,672.0
1185,1,2016-01-14 22:00:00,0.0
1190,0,2016-01-14 22:00:00,25.898000000000003
1196,1,2016-01-14 22:00:00,0.0
1202,0,2016-01-14 22:00:00,185.616
1207,1,2016-01-14 22:00:00,0.0
1211,1,2016-01-14 22:00:00,0.0
1216,0,2016-01-14 22:00:00,22.11
1220,0,2016-01-14 22:00:00,404.04
1224,3,2016-01-14 22:00:00,59.2261
1228,0,2016-01-14 22:00:00,147.026
1231,3,2016-01-14 22:00:00,247.775
1234,3,2016-01-14 22:00:00,122.143
1238,0,2016-01-14 22:00:00,115.0
1241,2,2016-01-14 22:00:00,3876.53
1244,3,2016-01-14 22:00:00,939.47
1248,0,2016-01-14 22:00:00,80.0
1251,0,2016-01-14 22:00:00,387.0
1254,1,2016-01-14 22:00:00,0.0
1258,2,2016-01-14 22:00:00,12829.0
1262,0,2016-01-14 22:00:00,142.87
1265,3,2016-01-14 22:00:00,324.965
1269,1,2016-01-14 22:00:00,0.0433
1272,3,2016-01-14 22:00:00,2812.19
1276,0,2016-01-14 22:00:00,101.292
1283,1,2016-01-14 22:00:00,921.299
1286,2,2016-01-14 22:00:00,5420.6
1290,0,2016-01-14 22:00:00,732.0
1293,1,2016-01-14 22:00:00,23.5046
1295,3,2016-01-14 22:00:00,1125.37
1298,1,2016-01-14 22:00:00,2005.52
1301,1,2016-01-14 22:00:00,159.10399999999998
1305,0,2016-01-14 22:00:00,9.1681
1308,2,2016-01-14 22:00:00,882.82
1312,0,2016-01-14 22:00:00,72.0
1317,3,2016-01-14 22:00:00,2287.03
1321,3,2016-01-14 22:00:00,1276.71
1325,3,2016-01-14 22:00:00,246.857
1330,2,2016-01-14 22:00:00,4127.42
1334,0,2016-01-14 22:00:00,105.075
1338,2,2016-01-14 22:00:00,146.401
1342,2,2016-01-14 22:00:00,53.1162
1347,0,2016-01-14 22:00:00,906.35
1351,1,2016-01-14 22:00:00,0.7703
1355,2,2016-01-14 22:00:00,1020.58
1360,2,2016-01-14 22:00:00,1662.27
1365,0,2016-01-14 22:00:00,255.675
1369,2,2016-01-14 22:00:00,3616.17
1376,1,2016-01-14 22:00:00,1.764
1380,1,2016-01-14 22:00:00,39.9133
1384,0,2016-01-14 22:00:00,1.225
1389,0,2016-01-14 22:00:00,9.175
1394,0,2016-01-14 22:00:00,15.9
1399,0,2016-01-14 22:00:00,54.55
1405,1,2016-01-14 22:00:00,1.403
1410,1,2016-01-14 22:00:00,11.2003
1416,0,2016-01-14 22:00:00,12.7
1423,0,2016-01-14 22:00:00,11.1
1430,0,2016-01-14 22:00:00,395.65
1436,0,2016-01-14 22:00:00,10.525
1442,2,2016-01-14 22:00:00,61.8446
3,0,2016-01-14 23:00:00,0.0
13,0,2016-01-14 23:00:00,0.0
23,0,2016-01-14 23:00:00,0.0
34,0,2016-01-14 23:00:00,0.0
44,0,2016-01-14 23:00:00,0.0
55,0,2016-01-14 23:00:00,0.0
65,0,2016-01-14 23:00:00,0.0
75,0,2016-01-14 23:00:00,0.0
85,0,2016-01-14 23:00:00,0.0
95,0,2016-01-14 23:00:00,0.0
106,0,2016-01-14 23:00:00,0.7492
113,0,2016-01-14 23:00:00,359.968
119,3,2016-01-14 23:00:00,457.8730000000001
128,0,2016-01-14 23:00:00,111.0
138,0,2016-01-14 23:00:00,158.817
145,0,2016-01-14 23:00:00,24.2566
154,0,2016-01-14 23:00:00,236.4
162,1,2016-01-14 23:00:00,0.0
167,1,2016-01-14 23:00:00,2.3211
171,0,2016-01-14 23:00:00,60.22
175,1,2016-01-14 23:00:00,134.625
179,0,2016-01-14 23:00:00,45.08
183,3,2016-01-14 23:00:00,8.7921
189,0,2016-01-14 23:00:00,5.61
192,3,2016-01-14 23:00:00,58.6142
198,0,2016-01-14 23:00:00,220.89
202,1,2016-01-14 23:00:00,200.953
206,1,2016-01-14 23:00:00,215.161
210,1,2016-01-14 23:00:00,41.323
214,1,2016-01-14 23:00:00,0.0
218,0,2016-01-14 23:00:00,50.5
222,1,2016-01-14 23:00:00,11.6408
227,0,2016-01-14 23:00:00,7.51
232,3,2016-01-14 23:00:00,378.062
236,3,2016-01-14 23:00:00,23.4457
240,3,2016-01-14 23:00:00,29.3071
246,1,2016-01-14 23:00:00,239.462
249,3,2016-01-14 23:00:00,169.981
254,0,2016-01-14 23:00:00,202.8
258,0,2016-01-14 23:00:00,106.27
263,1,2016-01-14 23:00:00,49.5172
268,0,2016-01-14 23:00:00,78.94
275,0,2016-01-14 23:00:00,103.88
281,1,2016-01-14 23:00:00,45.6135
286,1,2016-01-14 23:00:00,60.9118
293,0,2016-01-14 23:00:00,631.49
304,0,2016-01-14 23:00:00,0.08
314,0,2016-01-14 23:00:00,3.4
324,0,2016-01-14 23:00:00,14.67
334,0,2016-01-14 23:00:00,35.19
344,0,2016-01-14 23:00:00,109.12
354,0,2016-01-14 23:00:00,34.7
