building_id,meter,timestamp,meter_reading
923,0,2016-02-28 02:00:00,19.0
926,2,2016-02-28 02:00:00,0.0
930,0,2016-02-28 02:00:00,26.0
934,2,2016-02-28 02:00:00,97.6
942,1,2016-02-28 02:00:00,151.049
947,0,2016-02-28 02:00:00,49.0
951,2,2016-02-28 02:00:00,158.6
955,0,2016-02-28 02:00:00,965.0
958,1,2016-02-28 02:00:00,456.874
961,2,2016-02-28 02:00:00,375.15
965,0,2016-02-28 02:00:00,29.0
968,1,2016-02-28 02:00:00,148.341
972,1,2016-02-28 02:00:00,150.803
976,0,2016-02-28 02:00:00,32.0
980,0,2016-02-28 02:00:00,20.0
984,0,2016-02-28 02:00:00,59.0
990,0,2016-02-28 02:00:00,56.0
993,2,2016-02-28 02:00:00,1189.5
997,0,2016-02-28 02:00:00,0.0
1001,0,2016-02-28 02:00:00,6.0
1008,0,2016-02-28 02:00:00,68.4999
1013,1,2016-02-28 02:00:00,0.0
1019,0,2016-02-28 02:00:00,21.87
1026,0,2016-02-28 02:00:00,104.5
1031,0,2016-02-28 02:00:00,196.5
1037,0,2016-02-28 02:00:00,7.0925
1047,0,2016-02-28 02:00:00,85.0292
1057,0,2016-02-28 02:00:00,71.125
1067,0,2016-02-28 02:00:00,223.69
1073,2,2016-02-28 02:00:00,2072.38
1078,2,2016-02-28 02:00:00,343.75
1083,1,2016-02-28 02:00:00,0.0
1088,2,2016-02-28 02:00:00,8625.0
1092,2,2016-02-28 02:00:00,1835.94
1097,0,2016-02-28 02:00:00,132.221
1101,0,2016-02-28 02:00:00,40.398
1106,0,2016-02-28 02:00:00,72.0
1110,0,2016-02-28 02:00:00,1.903
1118,0,2016-02-28 02:00:00,13.697
1123,0,2016-02-28 02:00:00,26.913
1129,1,2016-02-28 02:00:00,11.9952
1135,0,2016-02-28 02:00:00,252.425
1140,1,2016-02-28 02:00:00,109.29
1145,2,2016-02-28 02:00:00,554.688
1150,0,2016-02-28 02:00:00,62.05
1154,0,2016-02-28 02:00:00,241.104
1158,0,2016-02-28 02:00:00,163.238
1162,0,2016-02-28 02:00:00,47.0
1166,0,2016-02-28 02:00:00,48.427
1170,0,2016-02-28 02:00:00,32.856
1176,1,2016-02-28 02:00:00,17.8262
1181,0,2016-02-28 02:00:00,124.312
1187,1,2016-02-28 02:00:00,1.666
1192,2,2016-02-28 02:00:00,503.906
1198,2,2016-02-28 02:00:00,1632.81
1204,2,2016-02-28 02:00:00,133.789
1209,0,2016-02-28 02:00:00,228.32
1212,2,2016-02-28 02:00:00,1531.25
1218,0,2016-02-28 02:00:00,125.081
1223,0,2016-02-28 02:00:00,100.231
1226,1,2016-02-28 02:00:00,91.0008
1229,3,2016-02-28 02:00:00,471.848
1233,0,2016-02-28 02:00:00,0.0
1236,1,2016-02-28 02:00:00,173.025
1240,0,2016-02-28 02:00:00,192.0
1243,0,2016-02-28 02:00:00,144.22
1246,1,2016-02-28 02:00:00,0.0
1249,2,2016-02-28 02:00:00,1199.52
1252,3,2016-02-28 02:00:00,1488.6
1256,0,2016-02-28 02:00:00,37.4375
1259,3,2016-02-28 02:00:00,295.617
1263,2,2016-02-28 02:00:00,4539.85
1267,3,2016-02-28 02:00:00,1256.34
1271,0,2016-02-28 02:00:00,126.169
1274,1,2016-02-28 02:00:00,0.0
1279,0,2016-02-28 02:00:00,93.2326
1285,0,2016-02-28 02:00:00,216.0
1288,1,2016-02-28 02:00:00,272.381
1291,2,2016-02-28 02:00:00,4345.56
1294,2,2016-02-28 02:00:00,162.588
1297,0,2016-02-28 02:00:00,37.3716
1299,2,2016-02-28 02:00:00,616.102
1302,3,2016-02-28 02:00:00,941.076
1307,0,2016-02-28 02:00:00,95.808
1310,1,2016-02-28 02:00:00,0.0
1315,0,2016-02-28 02:00:00,102.0
1319,3,2016-02-28 02:00:00,539.53
1323,3,2016-02-28 02:00:00,1775.36
5,0,2016-02-28 03:00:00,0.0
15,0,2016-02-28 03:00:00,0.0
25,0,2016-02-28 03:00:00,0.0
36,0,2016-02-28 03:00:00,0.0
46,0,2016-02-28 03:00:00,1.6381
57,0,2016-02-28 03:00:00,0.0
67,0,2016-02-28 03:00:00,0.0
77,0,2016-02-28 03:00:00,0.0
87,0,2016-02-28 03:00:00,0.0
97,0,2016-02-28 03:00:00,0.0
106,3,2016-02-28 03:00:00,0.0
113,3,2016-02-28 03:00:00,49.5981
120,0,2016-02-28 03:00:00,110.25
129,0,2016-02-28 03:00:00,86.2
138,3,2016-02-28 03:00:00,35.8828
145,3,2016-02-28 03:00:00,200.0
155,0,2016-02-28 03:00:00,69.75
163,0,2016-02-28 03:00:00,83.09
167,3,2016-02-28 03:00:00,11.7228
171,1,2016-02-28 03:00:00,0.0
175,3,2016-02-28 03:00:00,0.0
179,1,2016-02-28 03:00:00,22.8595
184,0,2016-02-28 03:00:00,20.12
189,1,2016-02-28 03:00:00,0.0
193,0,2016-02-28 03:00:00,3.68
198,1,2016-02-28 03:00:00,63.3736
202,3,2016-02-28 03:00:00,58.6142
206,3,2016-02-28 03:00:00,29.3071
210,3,2016-02-28 03:00:00,11.7228
215,0,2016-02-28 03:00:00,25.75
219,0,2016-02-28 03:00:00,155.81
223,0,2016-02-28 03:00:00,2218.34
227,0,2016-02-28 03:00:00,6.73
232,3,2016-02-28 03:00:00,454.26
236,3,2016-02-28 03:00:00,29.3071
240,3,2016-02-28 03:00:00,8.7921
246,1,2016-02-28 03:00:00,388.155
249,3,2016-02-28 03:00:00,117.228
254,0,2016-02-28 03:00:00,132.81
258,0,2016-02-28 03:00:00,57.31
263,1,2016-02-28 03:00:00,202.219
268,0,2016-02-28 03:00:00,55.49
275,0,2016-02-28 03:00:00,100.65
281,1,2016-02-28 03:00:00,17.0216
286,1,2016-02-28 03:00:00,55.3904
294,0,2016-02-28 03:00:00,72.64
304,0,2016-02-28 03:00:00,0.08
314,0,2016-02-28 03:00:00,3.15
324,0,2016-02-28 03:00:00,18.8
334,0,2016-02-28 03:00:00,32.34
344,0,2016-02-28 03:00:00,130.81
354,0,2016-02-28 03:00:00,36.6
364,0,2016-02-28 03:00:00,157.89
374,0,2016-02-28 03:00:00,224.56
384,0,2016-02-28 03:00:00,21.17
394,0,2016-02-28 03:00:00,21.58
405,0,2016-02-28 03:00:00,51.31
415,0,2016-02-28 03:00:00,25.41
425,0,2016-02-28 03:00:00,151.77
435,0,2016-02-28 03:00:00,51.5
445,0,2016-02-28 03:00:00,128.11
455,0,2016-02-28 03:00:00,11.01
465,0,2016-02-28 03:00:00,20.66
475,0,2016-02-28 03:00:00,1661.63
485,0,2016-02-28 03:00:00,90.97
495,0,2016-02-28 03:00:00,44.25
505,0,2016-02-28 03:00:00,101.12
515,0,2016-02-28 03:00:00,61.23
525,0,2016-02-28 03:00:00,10.73
536,0,2016-02-28 03:00:00,2.16
546,0,2016-02-28 03:00:00,1010.16
557,0,2016-02-28 03:00:00,17.47
569,0,2016-02-28 03:00:00,266.0
579,0,2016-02-28 03:00:00,0.902
589,0,2016-02-28 03:00:00,77.3407
601,0,2016-02-28 03:00:00,10.5
614,0,2016-02-28 03:00:00,112.25
625,0,2016-02-28 03:00:00,66.9828
635,0,2016-02-28 03:00:00,3.7
645,0,2016-02-28 03:00:00,1365.0
656,0,2016-02-28 03:00:00,34.7
666,0,2016-02-28 03:00:00,2.2
676,0,2016-02-28 03:00:00,90.9
686,0,2016-02-28 03:00:00,0.0
696,0,2016-02-28 03:00:00,6.3
706,0,2016-02-28 03:00:00,2.66
716,0,2016-02-28 03:00:00,8.7
726,0,2016-02-28 03:00:00,35.1
736,0,2016-02-28 03:00:00,30.6
746,0,2016-02-28 03:00:00,71.2
751,1,2016-02-28 03:00:00,0.0
757,2,2016-02-28 03:00:00,1146.72
764,2,2016-02-28 03:00:00,2789.71
769,0,2016-02-28 03:00:00,69.15
773,0,2016-02-28 03:00:00,61.1333
778,0,2016-02-28 03:00:00,191.083
786,1,2016-02-28 03:00:00,1615.16
791,1,2016-02-28 03:00:00,299.62
795,0,2016-02-28 03:00:00,2174.24
798,1,2016-02-28 03:00:00,11.71
801,2,2016-02-28 03:00:00,2294.87
807,0,2016-02-28 03:00:00,12.5417
817,0,2016-02-28 03:00:00,0.0
827,0,2016-02-28 03:00:00,30.875
837,0,2016-02-28 03:00:00,16.6667
847,0,2016-02-28 03:00:00,25.0
857,0,2016-02-28 03:00:00,2.19
867,0,2016-02-28 03:00:00,41.6667
875,1,2016-02-28 03:00:00,240.166
880,0,2016-02-28 03:00:00,136.28
885,2,2016-02-28 03:00:00,36.6
889,0,2016-02-28 03:00:00,70.0
893,1,2016-02-28 03:00:00,38.6502
896,2,2016-02-28 03:00:00,167.75
900,2,2016-02-28 03:00:00,39.65
905,1,2016-02-28 03:00:00,53.5616
908,2,2016-02-28 03:00:00,198.25
912,2,2016-02-28 03:00:00,18.3
916,0,2016-02-28 03:00:00,25.0
920,0,2016-02-28 03:00:00,31.0
923,1,2016-02-28 03:00:00,25.5323
927,0,2016-02-28 03:00:00,911.0
931,0,2016-02-28 03:00:00,162.0
935,0,2016-02-28 03:00:00,20.0
942,2,2016-02-28 03:00:00,140.3
948,0,2016-02-28 03:00:00,7.0
952,0,2016-02-28 03:00:00,191.0
955,1,2016-02-28 03:00:00,264.573
958,2,2016-02-28 03:00:00,250.1
962,0,2016-02-28 03:00:00,138.0
965,1,2016-02-28 03:00:00,57.9577
968,2,2016-02-28 03:00:00,79.3
972,2,2016-02-28 03:00:00,259.25
976,1,2016-02-28 03:00:00,38.2633
980,1,2016-02-28 03:00:00,30.3152
985,0,2016-02-28 03:00:00,17.0
990,1,2016-02-28 03:00:00,4.1851
994,0,2016-02-28 03:00:00,96.0
997,1,2016-02-28 03:00:00,34.2541
1001,1,2016-02-28 03:00:00,0.0
1008,3,2016-02-28 03:00:00,6.0396
1014,0,2016-02-28 03:00:00,30.81
1020,0,2016-02-28 03:00:00,71.5
1027,0,2016-02-28 03:00:00,41.13
1031,1,2016-02-28 03:00:00,0.0
1038,0,2016-02-28 03:00:00,91.0475
1048,0,2016-02-28 03:00:00,81.605
1058,0,2016-02-28 03:00:00,60.3
1068,0,2016-02-28 03:00:00,64.9925
1074,0,2016-02-28 03:00:00,35.159
1079,0,2016-02-28 03:00:00,12.238
1084,0,2016-02-28 03:00:00,250.943
1089,0,2016-02-28 03:00:00,172.796
1093,0,2016-02-28 03:00:00,13.238
1097,1,2016-02-28 03:00:00,0.0
1101,1,2016-02-28 03:00:00,0.0
1106,2,2016-02-28 03:00:00,189.453
1111,0,2016-02-28 03:00:00,26.19
1119,0,2016-02-28 03:00:00,53.0
1124,0,2016-02-28 03:00:00,122.941
1129,2,2016-02-28 03:00:00,0.0
1136,0,2016-02-28 03:00:00,40.737
1140,2,2016-02-28 03:00:00,2843.75
1146,0,2016-02-28 03:00:00,35.953
1150,1,2016-02-28 03:00:00,0.0
1154,1,2016-02-28 03:00:00,0.0
1158,1,2016-02-28 03:00:00,0.0
1162,1,2016-02-28 03:00:00,9.996
1167,0,2016-02-28 03:00:00,18.8
1171,0,2016-02-28 03:00:00,40.283
1176,2,2016-02-28 03:00:00,691.4060000000001
1182,0,2016-02-28 03:00:00,4.0
1187,2,2016-02-28 03:00:00,199.0
1193,0,2016-02-28 03:00:00,39.895
1199,0,2016-02-28 03:00:00,22.215
1205,0,2016-02-28 03:00:00,56.06100000000001
1209,2,2016-02-28 03:00:00,2718.75
1213,0,2016-02-28 03:00:00,22.172
1218,1,2016-02-28 03:00:00,0.0
1223,1,2016-02-28 03:00:00,314.038
1226,2,2016-02-28 03:00:00,309.661
1230,0,2016-02-28 03:00:00,24.0
1233,1,2016-02-28 03:00:00,52.7142
1236,3,2016-02-28 03:00:00,262.188
1240,1,2016-02-28 03:00:00,692.16
1243,1,2016-02-28 03:00:00,15.3415
1246,3,2016-02-28 03:00:00,0.0
1249,3,2016-02-28 03:00:00,1231.87
1253,0,2016-02-28 03:00:00,267.094
1256,2,2016-02-28 03:00:00,0.0
1260,0,2016-02-28 03:00:00,46.34
1264,0,2016-02-28 03:00:00,102.875
1268,0,2016-02-28 03:00:00,62.754
1271,1,2016-02-28 03:00:00,0.0
1274,3,2016-02-28 03:00:00,374.0
1280,0,2016-02-28 03:00:00,157.22299999999998
1285,1,2016-02-28 03:00:00,221.91
1288,2,2016-02-28 03:00:00,2555.18
1292,0,2016-02-28 03:00:00,73.2724
1294,3,2016-02-28 03:00:00,137.589
1297,1,2016-02-28 03:00:00,232.475
1300,0,2016-02-28 03:00:00,53.122
1303,0,2016-02-28 03:00:00,0.0
1307,1,2016-02-28 03:00:00,108.0
1310,2,2016-02-28 03:00:00,412.666
1315,2,2016-02-28 03:00:00,437.92
1319,3,2016-02-28 03:00:00,576.739
1323,3,2016-02-28 03:00:00,1688.75
5,0,2016-02-28 04:00:00,0.0
15,0,2016-02-28 04:00:00,0.0
25,0,2016-02-28 04:00:00,0.0
36,0,2016-02-28 04:00:00,0.0
46,0,2016-02-28 04:00:00,1.2286
57,0,2016-02-28 04:00:00,0.0
67,0,2016-02-28 04:00:00,0.0
77,0,2016-02-28 04:00:00,0.0
87,0,2016-02-28 04:00:00,0.0
97,0,2016-02-28 04:00:00,0.0
106,3,2016-02-28 04:00:00,10.0
113,3,2016-02-28 04:00:00,50.2849
120,0,2016-02-28 04:00:00,110.75
129,0,2016-02-28 04:00:00,78.1
138,3,2016-02-28 04:00:00,34.1172
145,3,2016-02-28 04:00:00,200.0
155,0,2016-02-28 04:00:00,63.5
163,0,2016-02-28 04:00:00,82.67
167,3,2016-02-28 04:00:00,11.7228
171,1,2016-02-28 04:00:00,0.0
175,3,2016-02-28 04:00:00,0.0
179,1,2016-02-28 04:00:00,18.8151
184,0,2016-02-28 04:00:00,20.0
189,1,2016-02-28 04:00:00,0.0
193,0,2016-02-28 04:00:00,3.48
198,1,2016-02-28 04:00:00,64.4639
202,3,2016-02-28 04:00:00,58.6142
206,3,2016-02-28 04:00:00,55.6835
210,3,2016-02-28 04:00:00,11.7228
215,0,2016-02-28 04:00:00,25.65
219,0,2016-02-28 04:00:00,160.56
223,0,2016-02-28 04:00:00,2219.7
227,0,2016-02-28 04:00:00,7.07
232,3,2016-02-28 04:00:00,436.676
236,3,2016-02-28 04:00:00,29.3071
240,3,2016-02-28 04:00:00,8.7921
246,1,2016-02-28 04:00:00,374.65
249,3,2016-02-28 04:00:00,123.09
254,0,2016-02-28 04:00:00,134.02
258,0,2016-02-28 04:00:00,58.32
263,1,2016-02-28 04:00:00,207.881
268,0,2016-02-28 04:00:00,55.78
275,0,2016-02-28 04:00:00,99.55
281,1,2016-02-28 04:00:00,16.7754
286,1,2016-02-28 04:00:00,54.3705
294,0,2016-02-28 04:00:00,75.56
304,0,2016-02-28 04:00:00,0.08
314,0,2016-02-28 04:00:00,3.14
324,0,2016-02-28 04:00:00,18.88
334,0,2016-02-28 04:00:00,32.21
344,0,2016-02-28 04:00:00,121.59
354,0,2016-02-28 04:00:00,38.67
364,0,2016-02-28 04:00:00,161.4
374,0,2016-02-28 04:00:00,218.08
384,0,2016-02-28 04:00:00,20.49
394,0,2016-02-28 04:00:00,21.62
405,0,2016-02-28 04:00:00,64.51
415,0,2016-02-28 04:00:00,25.91
425,0,2016-02-28 04:00:00,153.79
435,0,2016-02-28 04:00:00,51.18
445,0,2016-02-28 04:00:00,125.9
455,0,2016-02-28 04:00:00,11.08
465,0,2016-02-28 04:00:00,20.04
475,0,2016-02-28 04:00:00,1664.8
485,0,2016-02-28 04:00:00,91.75
495,0,2016-02-28 04:00:00,44.56
505,0,2016-02-28 04:00:00,100.96
515,0,2016-02-28 04:00:00,60.75
525,0,2016-02-28 04:00:00,10.07
536,0,2016-02-28 04:00:00,2.24
546,0,2016-02-28 04:00:00,1006.56
557,0,2016-02-28 04:00:00,17.82
569,0,2016-02-28 04:00:00,257.6
579,0,2016-02-28 04:00:00,0.6755
590,0,2016-02-28 04:00:00,1.25
602,0,2016-02-28 04:00:00,744.05
615,0,2016-02-28 04:00:00,746.931
626,0,2016-02-28 04:00:00,68.5
636,0,2016-02-28 04:00:00,0.1125
646,0,2016-02-28 04:00:00,24.575
657,0,2016-02-28 04:00:00,38.4
667,0,2016-02-28 04:00:00,2.0
677,0,2016-02-28 04:00:00,2.3
687,0,2016-02-28 04:00:00,14.2
697,0,2016-02-28 04:00:00,6.143
707,0,2016-02-28 04:00:00,7.5
717,0,2016-02-28 04:00:00,4.5
727,0,2016-02-28 04:00:00,40.0
737,0,2016-02-28 04:00:00,0.8
747,0,2016-02-28 04:00:00,21.9167
751,2,2016-02-28 04:00:00,202.544
758,0,2016-02-28 04:00:00,37.15
765,0,2016-02-28 04:00:00,117.383
769,1,2016-02-28 04:00:00,0.0
774,0,2016-02-28 04:00:00,66.0667
778,1,2016-02-28 04:00:00,0.0
787,0,2016-02-28 04:00:00,156.483
791,2,2016-02-28 04:00:00,1404.53
795,1,2016-02-28 04:00:00,0.0
798,2,2016-02-28 04:00:00,1816.77
802,0,2016-02-28 04:00:00,0.0
808,0,2016-02-28 04:00:00,0.1667
818,0,2016-02-28 04:00:00,7.0417
828,0,2016-02-28 04:00:00,2.28
838,0,2016-02-28 04:00:00,29.1667
848,0,2016-02-28 04:00:00,0.0
858,0,2016-02-28 04:00:00,3.3333
868,0,2016-02-28 04:00:00,95.8333
875,2,2016-02-28 04:00:00,140.3
880,0,2016-02-28 04:00:00,135.279
885,2,2016-02-28 04:00:00,45.75
889,0,2016-02-28 04:00:00,71.0
893,1,2016-02-28 04:00:00,38.6502
896,2,2016-02-28 04:00:00,179.95
900,2,2016-02-28 04:00:00,42.7
905,1,2016-02-28 04:00:00,52.7879
908,2,2016-02-28 04:00:00,231.8
912,2,2016-02-28 04:00:00,0.0
916,0,2016-02-28 04:00:00,25.0
920,0,2016-02-28 04:00:00,32.0
923,1,2016-02-28 04:00:00,23.7739
927,0,2016-02-28 04:00:00,860.0
931,0,2016-02-28 04:00:00,164.0
935,0,2016-02-28 04:00:00,19.0
942,2,2016-02-28 04:00:00,85.4
948,0,2016-02-28 04:00:00,6.0
952,0,2016-02-28 04:00:00,192.0
955,1,2016-02-28 04:00:00,221.491
958,2,2016-02-28 04:00:00,234.85
962,0,2016-02-28 04:00:00,138.0
965,1,2016-02-28 04:00:00,64.499
968,2,2016-02-28 04:00:00,79.3
972,2,2016-02-28 04:00:00,173.85
976,1,2016-02-28 04:00:00,36.3994
980,1,2016-02-28 04:00:00,34.641
985,0,2016-02-28 04:00:00,17.0
990,1,2016-02-28 04:00:00,2.286
994,0,2016-02-28 04:00:00,93.0
997,1,2016-02-28 04:00:00,36.118
1001,1,2016-02-28 04:00:00,0.0
1008,3,2016-02-28 04:00:00,6.0511
1014,0,2016-02-28 04:00:00,31.88
1020,0,2016-02-28 04:00:00,71.0003
1027,0,2016-02-28 04:00:00,43.8701
1031,1,2016-02-28 04:00:00,0.0
1038,0,2016-02-28 04:00:00,91.4375
1048,0,2016-02-28 04:00:00,81.5325
1058,0,2016-02-28 04:00:00,60.885
1068,0,2016-02-28 04:00:00,65.7075
1074,0,2016-02-28 04:00:00,35.176
1079,0,2016-02-28 04:00:00,11.697
1084,0,2016-02-28 04:00:00,249.575
1089,0,2016-02-28 04:00:00,172.56599999999997
1093,0,2016-02-28 04:00:00,13.312
1097,1,2016-02-28 04:00:00,0.0
1101,1,2016-02-28 04:00:00,0.0
1106,2,2016-02-28 04:00:00,197.266
1111,0,2016-02-28 04:00:00,26.505
1119,0,2016-02-28 04:00:00,53.0
1124,0,2016-02-28 04:00:00,116.083
1129,2,2016-02-28 04:00:00,0.0
1136,0,2016-02-28 04:00:00,39.603
1140,2,2016-02-28 04:00:00,3031.25
1146,0,2016-02-28 04:00:00,35.691
1150,1,2016-02-28 04:00:00,0.0
1154,1,2016-02-28 04:00:00,0.0
1158,1,2016-02-28 04:00:00,0.0
1162,1,2016-02-28 04:00:00,9.996
1167,0,2016-02-28 04:00:00,18.749
1171,0,2016-02-28 04:00:00,39.898
1176,2,2016-02-28 04:00:00,683.5939999999999
1182,0,2016-02-28 04:00:00,4.0
1187,2,2016-02-28 04:00:00,207.0
1193,0,2016-02-28 04:00:00,38.006
1199,0,2016-02-28 04:00:00,22.75
1205,0,2016-02-28 04:00:00,64.929
1209,2,2016-02-28 04:00:00,2738.28
1213,0,2016-02-28 04:00:00,22.182
1218,1,2016-02-28 04:00:00,0.0
1223,1,2016-02-28 04:00:00,292.874
1226,2,2016-02-28 04:00:00,317.188
1230,0,2016-02-28 04:00:00,24.0
1233,1,2016-02-28 04:00:00,30.7017
1236,3,2016-02-28 04:00:00,281.991
1240,1,2016-02-28 04:00:00,698.88
1243,1,2016-02-28 04:00:00,22.1998
1246,3,2016-02-28 04:00:00,0.0
1249,3,2016-02-28 04:00:00,1231.48
1253,0,2016-02-28 04:00:00,249.641
1256,2,2016-02-28 04:00:00,0.0
1260,0,2016-02-28 04:00:00,44.59
1264,0,2016-02-28 04:00:00,91.0
1268,0,2016-02-28 04:00:00,63.0817
1271,1,2016-02-28 04:00:00,0.0
1274,3,2016-02-28 04:00:00,135.0
1280,0,2016-02-28 04:00:00,144.349
1285,1,2016-02-28 04:00:00,159.47
1288,2,2016-02-28 04:00:00,3193.62
1292,0,2016-02-28 04:00:00,72.8026
1294,3,2016-02-28 04:00:00,108.088
1297,1,2016-02-28 04:00:00,221.672
1300,0,2016-02-28 04:00:00,47.4534
1303,0,2016-02-28 04:00:00,0.0
1307,1,2016-02-28 04:00:00,68.0
1310,2,2016-02-28 04:00:00,611.7280000000001
1315,2,2016-02-28 04:00:00,580.72
1319,3,2016-02-28 04:00:00,557.779
1323,3,2016-02-28 04:00:00,1736.6
5,0,2016-02-28 05:00:00,0.0
15,0,2016-02-28 05:00:00,0.0
25,0,2016-02-28 05:00:00,0.0
36,0,2016-02-28 05:00:00,0.0
46,0,2016-02-28 05:00:00,1.2286
57,0,2016-02-28 05:00:00,0.0
67,0,2016-02-28 05:00:00,0.0
77,0,2016-02-28 05:00:00,0.0
87,0,2016-02-28 05:00:00,0.0
97,0,2016-02-28 05:00:00,93.1695
106,3,2016-02-28 05:00:00,0.0
113,3,2016-02-28 05:00:00,49.7388
120,0,2016-02-28 05:00:00,110.75
129,0,2016-02-28 05:00:00,73.6
138,3,2016-02-28 05:00:00,35.8659
145,3,2016-02-28 05:00:00,300.0
155,0,2016-02-28 05:00:00,70.75
163,0,2016-02-28 05:00:00,105.04
167,3,2016-02-28 05:00:00,11.7228
171,1,2016-02-28 05:00:00,0.0
175,3,2016-02-28 05:00:00,0.0
179,1,2016-02-28 05:00:00,34.9927
184,0,2016-02-28 05:00:00,19.99
189,1,2016-02-28 05:00:00,0.0
193,0,2016-02-28 05:00:00,3.48
198,1,2016-02-28 05:00:00,51.8735
202,3,2016-02-28 05:00:00,61.5449
206,3,2016-02-28 05:00:00,11.7228
210,3,2016-02-28 05:00:00,11.7228
215,0,2016-02-28 05:00:00,25.45
219,0,2016-02-28 05:00:00,159.26
223,0,2016-02-28 05:00:00,2216.21
227,0,2016-02-28 05:00:00,6.73
232,3,2016-02-28 05:00:00,363.408
236,3,2016-02-28 05:00:00,29.3071
240,3,2016-02-28 05:00:00,14.6536
246,1,2016-02-28 05:00:00,383.161
249,3,2016-02-28 05:00:00,120.159
254,0,2016-02-28 05:00:00,133.3
258,0,2016-02-28 05:00:00,54.98
263,1,2016-02-28 05:00:00,199.054
268,0,2016-02-28 05:00:00,55.6
275,0,2016-02-28 05:00:00,82.22
281,1,2016-02-28 05:00:00,16.1775
286,1,2016-02-28 05:00:00,58.6611
294,0,2016-02-28 05:00:00,76.72
304,0,2016-02-28 05:00:00,0.08
314,0,2016-02-28 05:00:00,3.15
324,0,2016-02-28 05:00:00,18.85
334,0,2016-02-28 05:00:00,32.36
344,0,2016-02-28 05:00:00,136.43
354,0,2016-02-28 05:00:00,37.78
364,0,2016-02-28 05:00:00,162.15
374,0,2016-02-28 05:00:00,221.18
384,0,2016-02-28 05:00:00,19.97
394,0,2016-02-28 05:00:00,21.63
405,0,2016-02-28 05:00:00,69.56
415,0,2016-02-28 05:00:00,29.54
425,0,2016-02-28 05:00:00,153.32
435,0,2016-02-28 05:00:00,53.84
445,0,2016-02-28 05:00:00,126.13
455,0,2016-02-28 05:00:00,11.42
465,0,2016-02-28 05:00:00,20.11
475,0,2016-02-28 05:00:00,1662.13
485,0,2016-02-28 05:00:00,92.59
495,0,2016-02-28 05:00:00,44.79
505,0,2016-02-28 05:00:00,100.66
515,0,2016-02-28 05:00:00,61.26
525,0,2016-02-28 05:00:00,10.88
536,0,2016-02-28 05:00:00,2.2
546,0,2016-02-28 05:00:00,1007.52
557,0,2016-02-28 05:00:00,17.45
569,0,2016-02-28 05:00:00,261.5
579,0,2016-02-28 05:00:00,1.0844
589,0,2016-02-28 05:00:00,77.615
601,0,2016-02-28 05:00:00,9.5
614,0,2016-02-28 05:00:00,119.25
625,0,2016-02-28 05:00:00,63.3734
636,0,2016-02-28 05:00:00,0.125
646,0,2016-02-28 05:00:00,25.725
657,0,2016-02-28 05:00:00,39.0
667,0,2016-02-28 05:00:00,2.0
677,0,2016-02-28 05:00:00,2.3
687,0,2016-02-28 05:00:00,13.8
697,0,2016-02-28 05:00:00,5.045
707,0,2016-02-28 05:00:00,7.5
717,0,2016-02-28 05:00:00,5.0
727,0,2016-02-28 05:00:00,41.0
737,0,2016-02-28 05:00:00,0.8
747,0,2016-02-28 05:00:00,19.95
751,2,2016-02-28 05:00:00,202.37
758,0,2016-02-28 05:00:00,36.55
765,0,2016-02-28 05:00:00,118.233
769,1,2016-02-28 05:00:00,0.0
774,0,2016-02-28 05:00:00,57.5167
778,1,2016-02-28 05:00:00,0.0
787,0,2016-02-28 05:00:00,174.983
791,2,2016-02-28 05:00:00,1598.16
795,1,2016-02-28 05:00:00,0.0
798,2,2016-02-28 05:00:00,1852.93
802,0,2016-02-28 05:00:00,0.0
808,0,2016-02-28 05:00:00,0.1667
818,0,2016-02-28 05:00:00,7.0417
828,0,2016-02-28 05:00:00,2.3
838,0,2016-02-28 05:00:00,29.1667
848,0,2016-02-28 05:00:00,0.0
858,0,2016-02-28 05:00:00,3.3333
868,0,2016-02-28 05:00:00,95.8333
875,2,2016-02-28 05:00:00,134.2
880,1,2016-02-28 05:00:00,134.097
886,0,2016-02-28 05:00:00,166.0
889,1,2016-02-28 05:00:00,190.789
893,2,2016-02-28 05:00:00,3.05
897,0,2016-02-28 05:00:00,26.0
901,0,2016-02-28 05:00:00,162.0
905,2,2016-02-28 05:00:00,39.65
909,0,2016-02-28 05:00:00,148.0
913,0,2016-02-28 05:00:00,555.0
916,1,2016-02-28 05:00:00,16.0017
920,1,2016-02-28 05:00:00,52.2252
924,0,2016-02-28 05:00:00,180.0
927,1,2016-02-28 05:00:00,2112.57
931,1,2016-02-28 05:00:00,194.939
935,1,2016-02-28 05:00:00,73.3615
943,0,2016-02-28 05:00:00,2.0
948,1,2016-02-28 05:00:00,16.6699
952,1,2016-02-28 05:00:00,389.28
955,2,2016-02-28 05:00:00,375.15
959,0,2016-02-28 05:00:00,164.0
962,1,2016-02-28 05:00:00,450.403
965,2,2016-02-28 05:00:00,45.75
969,0,2016-02-28 05:00:00,124.0
973,0,2016-02-28 05:00:00,127.0
976,2,2016-02-28 05:00:00,18.3
980,2,2016-02-28 05:00:00,0.0
986,0,2016-02-28 05:00:00,30.0
991,0,2016-02-28 05:00:00,40.0
994,1,2016-02-28 05:00:00,225.676
997,2,2016-02-28 05:00:00,51.85
1002,0,2016-02-28 05:00:00,61.0
1009,0,2016-02-28 05:00:00,19.25
1015,0,2016-02-28 05:00:00,8.9599
1021,0,2016-02-28 05:00:00,121.25
